3.0343447815938647 2.66163619392 3.30389057313
3.0676892297432476 2.77030265202 3.2133196797
3.101033677892631 2.87588922821 3.11917638078
3.134378126042014 2.97827853688 3.02156533996
3.167722574191397 3.07735674573 2.92059507708
3.2010670223407804 3.17301370429 2.81637784605
3.2344114704901634 3.26514306874 2.7090295083
3.2677559186395464 3.3536424133 2.59866940919
3.30110036678893 3.43841334727 2.48542024277
3.334444814938313 3.51936162897 2.36940791146
3.3677892630876958 3.59639726361 2.2507613926
3.401133711237079 3.66943460521 2.12961259305
3.434478159386462 3.7383924567 2.00609619753
3.467822607535845 3.80319415408 1.88034952566
3.5011670556852286 3.86376765232 1.75251237835
3.5345115038346115 3.92004561056 1.62272687604
3.5678559519839945 3.97196546197 1.49113730763
3.601200400133378 4.01946948299 1.3578899703
3.634544848282761 4.06250486245 1.22313299928
3.667889296432144 4.10102375621 1.08701620999
3.7012337445815273 4.13498333931 0.949690933203
3.7345781927309103 4.16434585823 0.811309837878
3.7679226408802933 4.18907866978 0.672026767997
3.8012670890296767 4.20915427587 0.531996574906
3.8346115371790597 4.22455035819 0.391374934852
3.8679559853284426 4.23524980046 0.25031818335
3.901300433477826 4.24124070609 0.108983145821
3.934644881627209 4.24251641523 -0.0324730502264
3.967989329776592 4.23907551127 -0.173893147868
4.001333777925975 4.23092182091 -0.315119927271
4.034678226075359 4.21806440864 -0.455996374853
4.068022674224742 4.20051756802 -0.596365870788
4.101367122374125 4.17830080346 -0.7360723555
4.134711570523508 4.1514388142 -0.874960510389
4.168056018672891 4.11996146777 -1.01287593154
4.201400466822274 4.0839037586 -1.14966529073
4.234744914971658 4.04330577119 -1.2851765084
4.268089363121041 3.99821264056 -1.41925892991
4.301433811270424 3.94867450151 -1.55176349247
4.3347782594198065 3.89474642741 -1.6825428837
4.3681227075691895 3.83648837048 -1.81145170819
4.4014671557185725 3.77396509945 -1.93834665166
4.434811603867956 3.70724612626 -2.06308663965
4.468156052017339 3.63640562547 -2.18553299265
4.501500500166722 3.56152235292 -2.30554958116
4.534844948316105 3.48267956065 -2.42300297702
4.568189396465488 3.399964903 -2.53776260169
4.601533844614871 3.31347033746 -2.64970087103
4.634878292764255 3.22329202269 -2.75869333701
4.668222740913638 3.12953021518 -2.86461882776
4.701567189063021 3.03228915556 -2.96735958121
4.734911637212404 2.93167695118 -3.06680137523
4.768256085361787 2.82780545641 -3.16283365481
4.80160053351117 2.72079015117 -3.25534965668
4.834944981660554 2.61075001034 -3.34424652664
4.868289429809937 2.49780737049 -3.42942543339
4.90163387795932 2.38208779414 -3.51079167848
4.934978326108703 2.26371993292 -3.58825480341
4.968322774258086 2.14283538272 -3.66172868897
5.001667222407469 2.01956853708 -3.73113165056
5.035011670556853 1.89405643807 -3.79638652955
5.068356118706236 1.76643862378 -3.85742077923
5.101700566855619 1.63685697294 -3.91416654462
5.1350450150050015 1.50545554691 -3.96656073794
5.1683894631543845 1.37238043166 -4.01454511054
5.2017339113037675 1.23777957361 -4.05806631606
5.235078359453151 1.10180261509 -4.09707596944
5.268422807602534 0.964600728428 -4.13153070164
5.301767255751917 0.826326447889 -4.1613922082
5.3351117039013 0.687133499626 -4.18662729041
5.368456152050683 0.54717663086 -4.2072078926
5.401800600200066 0.406611438862 -4.22311113494
5.43514504834945 0.265594196971 -4.23431933711
5.468489496498833 0.124281680893 -4.24082003789
5.501833944648216 -0.0171690052739 -4.24260601013
5.535178392797599 -0.158600603711 -4.23967526886
5.568522840946982 -0.299855878049 -4.23203107208
5.601867289096366 -0.440777788056 -4.21968191761
5.635211737245749 -0.58120966374 -4.20264153536
5.668556185395132 -0.720995380041 -4.18092887001
5.701900633544515 -0.859979530167 -4.15456805997
5.735245081693898 -0.998007599061 -4.12358841204
5.768589529843281 -1.13492613367 -4.08802436831
5.801933977992665 -1.27058291506 -4.04791546678
5.835278426142048 -1.40482712694 -4.00330629775
5.868622874291431 -1.53750952339 -3.95424645579
5.901967322440814 -1.66848259479 -3.90079048384
5.9353117705901965 -1.79760073189 -3.84299781144
5.9686562187395795 -1.92472038787 -3.78093268899
6.002000666888963 -2.04970023734 -3.71466411759
6.035345115038346 -2.1724013343 -3.64426577133
6.068689563187729 -2.29268726565 -3.56981591558
6.102034011337112 -2.4104243039 -3.49139731973
6.135378459486495 -2.52548155471 -3.40909716576
6.168722907635878 -2.63773110354 -3.32300695066
6.202067355785262 -2.74704815677 -3.2332223853
6.235411803934645 -2.85331118153 -3.13984328744
6.268756252084028 -2.95640203972 -3.04297347139
6.302100700233411 -3.0562061201 -2.94272063216
6.335445148382794 -3.15261246377 -2.83919622722
6.368789596532177 -3.24551389137 -2.73251534958
6.402134044681561 -3.3348071235 -2.62279659877
6.435478492830944 -3.42039288688 -2.51016195608
6.468822940980327 -3.5021760285 -2.39473664561
6.50216738912971 -3.58006562867 -2.27664898884
6.535511837279093 -3.65397509737 -2.15603026615
6.568856285428476 -3.72382226011 -2.03301458126
6.60220073357786 -3.78952946494 -1.90773869606
6.635545181727243 -3.85102366632 -1.78034188072
6.668889629876626 -3.90823649558 -1.65096577201
6.702234078026009 -3.96110434419 -1.51975420655
6.7355785261753915 -4.00956843879 -1.386853055
6.7689229743247745 -4.05357490147 -1.25241006719
6.802267422474158 -4.09307480394 -1.11657471694
6.835611870623541 -4.12802423305 -0.979498017461
6.868956318772924 -4.15838433686 -0.841332357602
6.902300766922307 -4.18412136013 -0.702231348412
6.93564521507169 -4.20520668881 -0.562349637353
6.968989663221073 -4.22161688311 -0.421842732877
7.002334111370457 -4.23333369966 -0.280866842041
7.03567855951984 -4.24034411006 -0.139578701623
7.069023007669223 -4.24264032115 0.00186461398912
7.102367455818606 -4.24021978181 0.143305862318
7.135711903967989 -4.23308518253 0.28458779336
7.169056352117372 -4.22124445461 0.425553335205
7.202400800266756 -4.2047107606 0.566045766684
7.235745248416139 -4.18350248235 0.705908896272
7.269089696565522 -4.15764319871 0.844987232346
7.302434144714905 -4.12716165857 0.983126154843
7.335778592864288 -4.09209175014 1.1201720886
7.369123041013672 -4.05247246264 1.25597267319
7.402467489163055 -4.00834784165 1.39037693054
7.435811937312438 -3.95976694214 1.52323543586
7.469156385461821 -3.90678377496 1.65440048546
7.502500833611204 -3.84945724406 1.78372625668
7.5358452817605865 -3.78785108211 1.91106897167
7.56918972990997 -3.72203378006 2.03628705742
7.602534178059353 -3.65207850995 2.15924130266
7.635878626208736 -3.57806304393 2.2797950128
7.669223074358119 -3.50006966919 2.3978141626
7.702567522507502 -3.41818509484 2.51316754442
7.735911970656885 -3.33250035582 2.62572691425
7.769256418806269 -3.24311071235 2.73536713441
7.802600866955652 -3.15011554329 2.84196631243
7.835945315105035 -3.05361823548 2.9454059365
7.869289763254418 -2.95372606994 3.04557100784
7.902634211403801 -2.85055010191 3.14235016811
7.935978659553184 -2.74420503696 3.23563582301
7.969323107702568 -2.63480910433 3.32532426243
8.00266755585195 -2.5224839251 3.41131577551
8.036012004001334 -2.40735437639 3.49351476102
8.069356452150718 -2.28954845283 3.57182983393
8.1027009003001 -2.16919712574 3.64617392806
8.136045348449484 -2.04643419564 3.71646439142
8.169389796598866 -1.9213961437 3.7826230782
8.20273424474825 -1.79422198109 3.84457643674
8.236078692897632 -1.66505309384 3.90225559078
8.269423141047016 -1.53403308512 3.95559641528
8.3027675891964 -1.40130761595 4.00453960821
8.336112037345782 -1.26702424429 4.04903075769
8.369456485495165 -1.13133225954 4.08902040067
8.402800933644547 -0.994382516827 4.1244640781
8.436145381793931 -0.856327270108 4.15532238587
8.469489829943315 -0.717320002371 4.1815610176
8.502834278092697 -0.577515254654 4.20315080216
8.536178726242081 -0.437068454561 4.22006773673
8.569523174391463 -0.296135744044 4.23229301467
8.602867622540847 -0.154873804902 4.23981304443
8.63621207069023 -0.0134396847782 4.24261946498
8.669556518839613 0.128009376935 4.24070915674
8.702900966988997 0.269316124265 4.2340842438
8.736245415138379 0.410323459646 4.22275209098
8.769589863287763 0.550874618343 4.20672529645
8.802934311437145 0.690813342666 4.18602167877
8.836278759586529 0.829984055776 4.16066425501
8.869623207735913 0.968232034833 4.13068121553
8.902967655885295 1.10540358275 4.09610589394
8.936312104034679 1.24134619907 4.05697673006
8.96965655218406 1.37590874961 4.01333722591
9.003001000333445 1.50894163473 3.96523589717
9.036345448482827 1.6402969551 3.91272622039
9.06968989663221 1.76982867664 3.85586657336
9.103034344781594 1.8973927925 3.7947201698
9.136378792930977 2.02284748344 3.72935498909
9.16972324108036 2.14605327531 3.65984370093
9.203067689229742 2.26687319414 3.58626358445
9.236412137379126 2.38517291852 3.50869644228
9.26975658552851 2.50082092876 3.42722850964
9.303101033677892 2.61368865337 3.34195035841
9.336445481827276 2.72365061164 3.25295679656
9.369789929976658 2.83058455308 3.16034676286
9.403134378126042 2.93437159339 3.06422321685
9.436478826275426 3.03489634924 2.96469302264
9.469823274424808 3.13204706155 2.86186683344
9.503167722574192 3.2257157223 2.75585896671
9.536512170723574 3.31579819715 2.64678727519
9.569856618872958 3.40219433554 2.53477302054
9.60320106702234 3.48480808666 2.41994073445
9.636545515171724 3.56354760627 2.30241808023
9.669889963321108 3.638325354 2.18233571539
9.70323441147049 3.70905819638 2.05982714066
9.736578859619874 3.77566749704 1.93502855394
9.769923307769256 3.83807920165 1.80807870181
9.80326775591864 3.89622392512 1.6791187192
9.836612204068024 3.95003702509 1.54829197738
9.869956652217406 3.999458674 1.4157439242
9.90330110036679 4.04443392849 1.28162191791
9.936645548516172 4.08491278675 1.14607506977
9.969989996665555 4.12085024615 1.00925407438
10.003334444814937 4.152206354 0.871311040807
10.036678892964321 4.17894624831 0.732399331851
10.070023341113705 4.20104020094 0.592673383064
10.103367789263087 4.21846365079 0.452288530226
10.136712237412471 4.23119723051 0.311400838108
10.170056685561853 4.23922678237 0.170166943727
10.203401133711237 4.24254337914 0.0287438647679
10.236745581860621 4.24114333164 -0.112711170383
10.270090030010003 4.23502819301 -0.25404089659
10.303434478159387 4.22420476637 -0.395088195092
10.336778926308769 4.20868508538 -0.535696257275
10.370123374458153 4.18848640212 -0.675708759809
10.403467822607535 4.16363116933 -0.814970039963
10.436812270756919 4.13414702376 -0.953325278179
10.470156718906303 4.10006674478 -1.09062065853
10.503501167055685 4.06142821958 -1.22670354211
10.536845615205069 4.0182744023 -1.36142263774
10.57019006335445 3.97065327185 -1.4946281725
10.603534511503835 3.91861777133 -1.62617205539
10.636878959653219 3.86222575052 -1.7559080428
10.6702234078026 3.80153990237 -1.88369190111
10.703567855951984 3.73662769599 -2.00938156671
10.736912304101367 3.66756129753 -2.13283730423
10.77025675225075 3.59441749046 -2.25392186155
10.803601200400132 3.51727759108 -2.37250062264
10.836945648549516 3.43622736166 -2.48844175834
10.8702900966989 3.35135690985 -2.6016163712
10.903634544848282 3.26276058948 -2.71189863911
10.936978992997666 3.17053689657 -2.81916595549
10.970323441147048 3.07478836243 -2.9232990667
11.003667889296432 2.97562143544 -3.02418220286
11.037012337445816 2.87314636339 -3.12170320679
11.070356785595198 2.76747707194 -3.21575365919
11.103701233744582 2.65873104058 -3.30622900047
11.137045681893964 2.54702916763 -3.39302864474
11.170390130043348 2.43249563677 -3.47605609197
11.203734578192732 2.31525777989 -3.55521903598
11.237079026342114 2.19544593757 -3.63042946862
11.270423474491498 2.07319331048 -3.70160377471
11.30376792264088 1.94863581204 -3.76866282553
11.337112370790264 1.82191191835 -3.83153206772
11.370456818939646 1.69316251598 -3.89014160781
11.40380126708903 1.56253074192 -3.94442628663
11.437145715238414 1.43016182525 -3.99432575236
11.470490163387796 1.2962029268 -4.03978452911
11.50383461153718 1.16080297676 -4.08075208017
11.537179059686562 1.0241125059 -4.11718285993
11.570523507835945 0.886283479036 -4.14903636557
11.60386795598533 0.747469125759 -4.17627718146
11.637212404134711 0.60782377243 -4.1988750224
11.670556852284095 0.467502670613 -4.21680476711
11.703901300433477 0.326661822204 -4.23004648217
11.737245748582861 0.185457807553 -4.23858544627
11.770590196732243 0.0440476118142 -4.24241216678
11.803934644881627 -0.0974115534068 -4.24152238881
11.837279093031011 -0.238762422433 -4.23591710094
11.870623541180393 -0.37984784854 -4.22560253485
11.903967989329777 -0.520510979343 -4.21059015826
11.937312437479159 -0.660595430933 -4.19089666226
11.970656885628543 -0.799945466285 -4.16654394013
12.004001333777927 -0.938406164063 -4.13755906548
12.037345781927309 -1.07582359039 -4.10397426236
12.070690230076693 -1.21204497033 -4.06582686918
12.104034678226075 -1.34691885797 -4.02315929703
12.137379126375459 -1.48029530924 -3.97601898094
12.17072357452484 -1.61202604349 -3.92445832896
12.204068022674225 -1.74196460919 -3.86853466358
12.237412470823609 -1.86996654711 -3.80831015782
12.27075691897299 -1.99588955103 -3.74385176611
12.304101367122374 -2.11959362681 -3.67523115007
12.337445815271757 -2.24094124662 -3.60252459857
12.37079026342114 -2.35979750204 -3.52581294312
12.404134711570524 -2.47603025383 -3.445181468
12.437479159719906 -2.5895102798 -3.36071981526
12.47082360786929 -2.70011141984 -3.27252188481
12.504168056018672 -2.80771071332 -3.18068573061
12.537512504168056 -2.91218853678 -3.0853134515
12.570856952317438 -3.01342873682 -2.98651107771
12.604201400466822 -3.11131875988 -2.88438845267
12.637545848616206 -3.20574977728 -2.77905911091
12.670890296765588 -3.29661680536 -2.67064015222
12.704234744914972 -3.38381882239 -2.55925211138
12.737579193064354 -3.46725888062 -2.44501882415
12.770923641213738 -3.54684421604 -2.3280672892
12.804268089363122 -3.6224863503 -2.20852752701
12.837612537512504 -3.69410118836 -2.08653243585
12.870956985661888 -3.76160911242 -1.96221764389
12.90430143381127 -3.82493507031 -1.83572135845
12.937645881960654 -3.88400865974 -1.70718421139
12.970990330110038 -3.93876420582 -1.57674910356
13.00433477825942 -3.98914083397 -1.44456104609
13.037679226408804 -4.03508253756 -1.31076699907
13.071023674558186 -4.07653824133 -1.1755157077
13.10436812270757 -4.11346185726 -1.03895753736
13.137712570856952 -4.1458123354 -0.901244306702
13.171057019006335 -4.17355370953 -0.762529118793
13.20440146715572 -4.19665513882 -0.622966190062
13.237745915305101 -4.21509094085 -0.482710679319
13.271090363454485 -4.22884061927 -0.341918515418
13.304434811603867 -4.23788888656 -0.200746223588
13.337779259753251 -4.24222568412 -0.0593507522146
13.371123707902635 -4.24184619155 0.0821107021336
13.404468156052017 -4.23675083037 0.223480869881
13.437812604201401 -4.22694526377 0.364602583205
13.471157052350783 -4.21244039382 0.505318950017
13.504501500500167 -4.19325234757 0.645473528754
13.537845948649549 -4.16940245693 0.784910502766
13.571190396798933 -4.14091723536 0.923474853404
13.604534844948317 -4.10782835184 1.06101253185
13.637879293097699 -4.07017259436 1.19737063052
13.671223741247083 -4.02799182634 1.33239755341
13.704568189396465 -3.98133294061 1.46594318441
13.737912637545849 -3.93024781051 1.59785905432
13.771257085695233 -3.87479323147 1.72799850584
13.804601533844615 -3.81503085475 1.85621685652
13.837945981993999 -3.75102711976 1.98237155896
13.87129043014338 -3.68285318231 2.10632236255
13.904634878292764 -3.61058483677 2.22793146378
13.937979326442147 -3.53430242705 2.34706366414
13.97132377459153 -3.45409075864 2.46358651817
14.004668222740914 -3.3700390055 2.57737048132
14.038012670890296 -3.28224061387 2.68828905479
14.07135711903968 -3.19079319524 2.79621892533
14.104701567189062 -3.09579841499 2.90104010173
14.138046015338446 -2.99736188251 3.0026360489
14.17139046348783 -2.89559303534 3.10089381777
14.204734911637212 -2.79060501513 3.19570417045
14.238079359786596 -2.68251454204 3.2869617015
14.271423807935978 -2.57144178546 3.37456495555
14.304768256085362 -2.45751023056 3.45841653965
14.338112704234744 -2.3408465406 3.53842323193
14.371457152384128 -2.22158041638 3.61449608497
14.404801600533512 -2.09984445187 3.68655052489
14.438146048682894 -1.97577398699 3.75450644515
14.471490496832278 -1.84950695794 3.8182882952
14.50483494498166 -1.72118374295 3.877825165
14.538179393131044 -1.59094700382 3.93305086554
14.571523841280428 -1.45894152779 3.98390400207
14.60486828942981 -1.3253140743 4.03032803733
14.638212737579194 -1.19021320389 4.07227135914
14.671557185728576 -1.0537891148 4.1096873361
14.70490163387796 -0.916193475868 4.14253437131
14.738246082027343 -0.777579258188 4.17077594869
14.771590530176725 -0.638100566779 4.1943806698
14.80493497832611 -0.497912469227 4.21332228953
14.838279426475491 -0.357170818088 4.2275797516
14.871623874624875 -0.216032082323 4.23713720588
14.904968322774257 -0.0746531731321 4.24198402591
14.938312770923641 0.0668087313305 4.24211482266
14.971657219073025 0.208196361071 4.23752945197
15.005001667222407 0.349352528572 4.22823301145
15.038346115371791 0.490120303858 4.21423583571
15.071690563521173 0.630343188337 4.19555348671
15.105035011670557 0.769865289254 4.17220673484
15.13837945981994 0.908531493073 4.14422153536
15.171723907969323 1.0461876378 4.11162900032
15.205068356118707 1.18268068432 4.07446536542
15.238412804268089 1.31785888657 4.03277194716
15.271757252417473 1.45157196007 3.9865950974
15.305101700566855 1.58367124991 3.9359861536
15.338446148716239 1.71400989443 3.88100138074
15.371790596865623 1.84244298982 3.82170190769
15.405135045015005 1.9688277506 3.75815365966
15.438479493164389 2.09302366866 3.69042728709
15.47182394131377 2.21489266935 3.61859808549
15.505168389463154 2.33429926486 3.54274591007
15.538512837612538 2.45111070498 3.46295508959
15.57185728576192 2.56519712471 3.37931433164
15.605201733911304 2.67643168859 3.29191662364
15.638546182060686 2.78469073164 3.20085912994
15.67189063021007 2.88985389698 3.10624308364
15.705235078359452 2.99180426955 3.00817367405
15.738579526508836 3.09042850608 2.90675992977
15.77192397465822 3.18561696066 2.80211459791
15.805268422807602 3.27726380694 2.69435401845
15.838612870956986 3.36526715728 2.58359799359
15.871957319106368 3.44952917628 2.46996965431
15.905301767255752 3.52995618438 2.35359532831
15.938646215405136 3.60645876653 2.23460439504
15.971990663554518 3.67895187112 2.11312914185
16.0053351117039 3.7473549044 1.989304618
16.038679559853286 3.81159182047 1.86326848546
16.072024008002668 3.87159120334 1.73516086512
16.10536845615205 3.92728634579 1.60512418191
16.138712904301435 3.97861533022 1.47330300355
16.172057352450818 4.02552109293 1.33984388162
16.2054018006002 4.06795148577 1.20489518929
16.23874624874958 4.10585933576 1.06860695576
16.272090696898967 4.13920250019 0.931130699534
16.30543514504835 4.16794390978 0.792619259676
16.33877959319773 4.1920516106 0.65322662576
16.372124041347117 4.21149880116 0.513107767525
16.4054684894965 4.22626386163 0.372418462292
16.43881293764588 4.23633037671 0.23131512115
16.472157385795263 4.24168715432 0.0899546153458
16.50550183394465 4.24232823993 -0.0515058974258
16.53884628209403 4.23825292089 -0.192909148512
16.572190730243413 4.22946572718 -0.334097932813
16.6055351783928 4.21597642796 -0.474915284611
16.63887962654218 4.19780002069 -0.615204649457
16.672224074691563 4.17495671276 -0.754810060989
16.70556852284095 4.14747189935 -0.893576313159
16.73891297099033 4.11537613672 -1.03134913268
16.772257419139713 4.07870510828 -1.16797535053
16.805601867289095 4.03749958306 -1.30330307258
16.83894631543848 3.99180537059 -1.43718184855
16.872290763587863 3.94167327156 -1.56946283867
16.905635211737245 3.88715902046 -1.69999897978
16.93897965988663 3.82832322346 -1.82864514824
16.972324108036013 3.7652312911 -1.95525832204
17.005668556185395 3.69795336588 -2.07969773885
17.039013004334777 3.62656424391 -2.20182505343
17.072357452484162 3.55114329206 -2.32150449068
17.105701900633544 3.47177435944 -2.43860299722
17.139046348782927 3.38854568445 -2.55299038876
17.172390796932312 3.30154979674 -2.66453949486
17.205735245081694 3.2108834141 -2.77312630058
17.239079693231076 3.11664733397 -2.87863008612
17.27242414138046 3.01894632396 -2.98093355665
17.305768589529844 2.91788900304 -3.07992297632
17.339113037679226 2.81358772079 -3.17548829489
17.37245748582861 2.70615843525 -3.26752326617
17.405801933977994 2.59572058004 -3.35592557133
17.439146382127376 2.48239693436 -3.44059692924
17.472490830276758 2.3663134865 -3.52144320567
17.505835278426144 2.24759929084 -3.59837452109
17.539179726575526 2.12638632887 -3.67130534624
17.572524174724908 2.0028093589 -3.74015460037
17.60586862287429 1.87700576647 -3.80484574127
17.639213071023676 1.74911541517 -3.86530684744
17.672557519173058 1.61928048588 -3.92147070204
17.70590196732244 1.48764532263 -3.97327486491
17.739246415471825 1.35435627161 -4.02066174224
17.772590863621208 1.2195615156 -4.06357865239
17.80593531177059 1.08341091657 -4.10197788061
17.83927975991997 0.946055840794 -4.13581673626
17.872624208069357 0.807648988918 -4.16505760095
17.90596865621874 0.668344226737 -4.18966797004
17.93931310436812 0.528296430827 -4.20962048155
17.972657552517507 0.387661300628 -4.22489295274
18.00600200066689 0.246595187895 -4.23546840282
18.03934644881627 0.105254924801 -4.24133507106
18.072690896965653 -0.0362023571615 -4.24248643947
18.10603534511504 -0.177619393822 -4.23892122921
18.13937979326442 -0.318838962869 -4.23064340203
18.172724241413803 -0.45970405944 -4.21766215695
18.20606868956319 -0.600058080345 -4.19999192982
18.23941313771257 -0.739744987866 -4.17765236638
18.272757585861953 -0.87860948453 -4.15066830125
18.30610203401134 -1.01649718675 -4.1190697314
18.33944648216072 -1.15325479863 -4.08289178902
18.372790930310103 -1.28873028016 -4.04217469552
18.406135378459485 -1.4227730168 -3.99696371754
18.43947982660887 -1.55523398698 -3.94730911729
18.472824274758253 -1.68596592722 -3.89326609985
18.506168722907635 -1.81482349639 -3.83489474778
18.53951317105702 -1.94166343702 -3.77225995449
18.572857619206403 -2.0663447346 -3.70543135261
18.606202067355785 -2.18872877528 -3.63448324076
18.639546515505167 -2.30867949878 -3.55949449577
18.672890963654552 -2.42606354973 -3.48054848562
18.706235411803934 -2.54075042594 -3.3977329773
18.739579859953317 -2.65261262546 -3.31114004245
18.772924308102702 -2.76152578518 -3.22086595107
18.806268756252084 -2.86736882083 -3.12701106447
18.839613204401466 -2.97002406094 -3.02967972424
18.872957652550852 -3.06937737903 -2.92898013944
18.906302100700234 -3.16531831926 -2.82502426333
18.939646548849616 -3.25774021934 -2.71792766934
18.972990996999 -3.34654032918 -2.60780942239
19.006335445148384 -3.43161992547 -2.49479194523
19.039679893297766 -3.51288442087 -2.37900088436
19.073024341447148 -3.59024346904 -2.26056497204
19.106368789596534 -3.66361106731 -2.13961587802
19.139713237745916 -3.73290564909 -2.01628806773
19.173057685895298 -3.79805017526 -1.89071865182
19.20640213404468 -3.85897222292 -1.76304722998
19.239746582194066 -3.91560406126 -1.63341574202
19.273091030343448 -3.9678827294 -1.50196830627
19.30643547849283 -4.0157501079 -1.36885105725
19.339779926642215 -4.05915297915 -1.23421198988
19.373124374791598 -4.09804309005 -1.09820078895
19.40646882294098 -4.13237720555 -0.960968662756
19.43981327109036 -4.16211715363 -0.822668181506
19.473157719239747 -4.18722987123 -0.68345309982
19.50650216738913 -4.20768743963 -0.543478189321
19.53984661553851 -4.2234671137 -0.402899071539
19.573191063687897 -4.2345513509 -0.261872033995
19.60653551183728 -4.24092783023 -0.120553857299
19.63987995998666 -4.2425894638 0.0208983507856
19.673224408136047 -4.23953440363 0.162327326945
19.70656885628543 -4.23176604546 0.303575837083
19.73991330443481 -4.21929302265 0.444486845079
19.773257752584193 -4.20212920335 0.584903694921
19.80660220073358 -4.18029367176 0.724670280979
19.83994664888296 -4.15381070268 0.86363121659
19.873291097032343 -4.12270973583 1.00163200816
19.90663554518173 -4.08702534965 1.13851923558
19.93997999333111 -4.04679721735 1.27414071587
19.973324441480493 -4.00207006152 1.4083456713
20.006668889629875 -3.9528936056 1.54098489842
20.04001333777926 -3.89932252334 1.67191093645
20.073357785928643 -3.8414163728 1.80097822871
